1,Backward-Right,1653723808469
0,Backward-Right,1653723808563
2,Backward-Right,1653723808861
0,Backward-Right,1653723808956
3,Backward-Right,1653723809254
0,Backward-Right,1653723809348
4,Backward-Right,1653723809646
0,Backward-Right,1653723809740
4,Backward-Right,1653723810039
0,Backward-Right,1653723810132
5,Backward-Right,1653723810430
0,Backward-Right,1653723810525
6,Backward-Right,1653723810824
0,Backward-Right,1653723810918
2,Backward-Right,1653723811216
0,Backward-Right,1653723811310
1,Backward-Right,1653723811608
0,Backward-Right,1653723811702
3,Backward-Right,1653723812001
0,Backward-Right,1653723812096
6,Backward-Right,1653723812394
0,Backward-Right,1653723812487
2,Backward-Right,1653723812786
0,Backward-Right,1653723812880
1,Backward-Right,1653723813179
0,Backward-Right,1653723813273
3,Backward-Right,1653723813572
0,Backward-Right,1653723813666
4,Backward-Right,1653723813964
0,Backward-Right,1653723814059
5,Backward-Right,1653723814357
0,Backward-Right,1653723814451
5,Backward-Right,1653723814749
0,Backward-Right,1653723814843
6,Backward-Right,1653723815141
0,Backward-Right,1653723815236
1,Backward-Right,1653723815535
0,Backward-Right,1653723815629
3,Backward-Right,1653723815927
0,Backward-Right,1653723816021
2,Backward-Right,1653723816319
0,Backward-Right,1653723816414
4,Backward-Right,1653723816713
0,Backward-Right,1653723816807
6,Backward-Right,1653723817106
0,Backward-Right,1653723817200
1,Backward-Right,1653723817498
0,Backward-Right,1653723817592
2,Backward-Right,1653723817891
0,Backward-Right,1653723817985
5,Backward-Right,1653723818283
0,Backward-Right,1653723818378
4,Backward-Right,1653723818676
0,Backward-Right,1653723818771
3,Backward-Right,1653723819069
0,Backward-Right,1653723819163
2,Backward-Right,1653723819461
0,Backward-Right,1653723819555
5,Backward-Right,1653723819853
0,Backward-Right,1653723819947
6,Backward-Right,1653723820245
0,Backward-Right,1653723820340
1,Backward-Right,1653723820639
0,Backward-Right,1653723820733
4,Backward-Right,1653723821031
0,Backward-Right,1653723821125
3,Backward-Right,1653723821424
0,Backward-Right,1653723821518
3,Backward-Right,1653723821818
0,Backward-Right,1653723821912
2,Backward-Right,1653723822209
0,Backward-Right,1653723822304
4,Backward-Right,1653723822602
0,Backward-Right,1653723822696
6,Backward-Right,1653723822995
0,Backward-Right,1653723823089
1,Backward-Right,1653723823388
0,Backward-Right,1653723823482
5,Backward-Right,1653723823780
0,Backward-Right,1653723823874
2,Backward-Right,1653723824173
0,Backward-Right,1653723824268
1,Backward-Right,1653723824567
0,Backward-Right,1653723824660
6,Backward-Right,1653723824959
0,Backward-Right,1653723825053
4,Backward-Right,1653723825351
0,Backward-Right,1653723825445
5,Backward-Right,1653723825744
0,Backward-Right,1653723825838
3,Backward-Right,1653723826136
0,Backward-Right,1653723826230
3,Backward-Right,1653723826528
0,Backward-Right,1653723826622
2,Backward-Right,1653723826922
0,Backward-Right,1653723827016
5,Backward-Right,1653723827315
0,Backward-Right,1653723827409
6,Backward-Right,1653723827708
0,Backward-Right,1653723827802
4,Backward-Right,1653723828100
0,Backward-Right,1653723828194
1,Backward-Right,1653723828492
0,Backward-Right,1653723828586
4,Backward-Right,1653723830580
0,Backward-Right,1653723830674
6,Backward-Right,1653723830972
0,Backward-Right,1653723831066
5,Backward-Right,1653723831365
0,Backward-Right,1653723831459
2,Backward-Right,1653723831758
0,Backward-Right,1653723831852
3,Backward-Right,1653723832151
0,Backward-Right,1653723832245
1,Backward-Right,1653723832543
0,Backward-Right,1653723832638
6,Backward-Right,1653723832937
0,Backward-Right,1653723833031
1,Backward-Right,1653723833330
0,Backward-Right,1653723833424
4,Backward-Right,1653723833722
0,Backward-Right,1653723833817
2,Backward-Right,1653723834114
0,Backward-Right,1653723834209
3,Backward-Right,1653723834506
0,Backward-Right,1653723834601
5,Backward-Right,1653723834900
0,Backward-Right,1653723834994
1,Backward-Right,1653723835292
0,Backward-Right,1653723835386
4,Backward-Right,1653723835683
0,Backward-Right,1653723835777
6,Backward-Right,1653723836075
0,Backward-Right,1653723836170
2,Backward-Right,1653723836468
0,Backward-Right,1653723836562
5,Backward-Right,1653723836860
0,Backward-Right,1653723836955
3,Backward-Right,1653723837253
0,Backward-Right,1653723837348
3,Backward-Right,1653723837646
0,Backward-Right,1653723837740
1,Backward-Right,1653723838038
0,Backward-Right,1653723838132
2,Backward-Right,1653723838431
0,Backward-Right,1653723838525
6,Backward-Right,1653723838823
0,Backward-Right,1653723838918
5,Backward-Right,1653723839216
0,Backward-Right,1653723839310
4,Backward-Right,1653723839608
0,Backward-Right,1653723839702
6,Backward-Right,1653723840001
0,Backward-Right,1653723840095
4,Backward-Right,1653723840393
0,Backward-Right,1653723840487
5,Backward-Right,1653723840785
0,Backward-Right,1653723840880
1,Backward-Right,1653723841178
0,Backward-Right,1653723841272
2,Backward-Right,1653723841570
0,Backward-Right,1653723841665
3,Backward-Right,1653723841963
0,Backward-Right,1653723842056
5,Backward-Right,1653723842355
0,Backward-Right,1653723842449
3,Backward-Right,1653723842747
0,Backward-Right,1653723842841
1,Backward-Right,1653723843140
0,Backward-Right,1653723843234
4,Backward-Right,1653723843533
0,Backward-Right,1653723843627
6,Backward-Right,1653723843926
0,Backward-Right,1653723844020
2,Backward-Right,1653723844318
0,Backward-Right,1653723844413
6,Backward-Right,1653723844712
0,Backward-Right,1653723844807
4,Backward-Right,1653723845105
0,Backward-Right,1653723845199
1,Backward-Right,1653723845498
0,Backward-Right,1653723845592
3,Backward-Right,1653723845891
0,Backward-Right,1653723845985
5,Backward-Right,1653723846285
0,Backward-Right,1653723846379
2,Backward-Right,1653723846678
0,Backward-Right,1653723846772
5,Backward-Right,1653723847071
0,Backward-Right,1653723847165
4,Backward-Right,1653723847463
0,Backward-Right,1653723847558
1,Backward-Right,1653723847855
0,Backward-Right,1653723847949
6,Backward-Right,1653723848247
0,Backward-Right,1653723848341
2,Backward-Right,1653723848640
0,Backward-Right,1653723848734
3,Backward-Right,1653723849032
0,Backward-Right,1653723849127
3,Backward-Right,1653723849425
0,Backward-Right,1653723849519
2,Backward-Right,1653723849818
0,Backward-Right,1653723849912
1,Backward-Right,1653723850210
0,Backward-Right,1653723850303
5,Backward-Right,1653723850601
0,Backward-Right,1653723850695
4,Backward-Right,1653723850994
0,Backward-Right,1653723851089
6,Backward-Right,1653723851387
0,Backward-Right,1653723851481
3,Backward-Right,1653723851779
0,Backward-Right,1653723851873
1,Backward-Right,1653723852172
0,Backward-Right,1653723852265
4,Backward-Right,1653723852564
0,Backward-Right,1653723852658
5,Backward-Right,1653723852957
0,Backward-Right,1653723853051
6,Backward-Right,1653723853350
0,Backward-Right,1653723853444
2,Backward-Right,1653723853743
0,Backward-Right,1653723853837
2,Backward-Right,1653723854135
0,Backward-Right,1653723854229
6,Backward-Right,1653723854527
0,Backward-Right,1653723854621
4,Backward-Right,1653723854919
0,Backward-Right,1653723855012
1,Backward-Right,1653723855310
0,Backward-Right,1653723855404
5,Backward-Right,1653723855703
0,Backward-Right,1653723855797
3,Backward-Right,1653723856095
0,Backward-Right,1653723856190
5,Backward-Right,1653723856489
0,Backward-Right,1653723856583
3,Backward-Right,1653723856880
0,Backward-Right,1653723856974
2,Backward-Right,1653723857272
0,Backward-Right,1653723857367
4,Backward-Right,1653723857665
0,Backward-Right,1653723857759
6,Backward-Right,1653723858058
0,Backward-Right,1653723858151
1,Backward-Right,1653723858449
0,Backward-Right,1653723858544
6,Backward-Right,1653723858842
0,Backward-Right,1653723858936
2,Backward-Right,1653723859235
0,Backward-Right,1653723859329
4,Backward-Right,1653723859627
0,Backward-Right,1653723859722
5,Backward-Right,1653723860020
0,Backward-Right,1653723860114
1,Backward-Right,1653723860412
0,Backward-Right,1653723860507
3,Backward-Right,1653723860805
0,Backward-Right,1653723860900
2,Backward-Right,1653723861198
0,Backward-Right,1653723861292
4,Backward-Right,1653723861591
0,Backward-Right,1653723861685
3,Backward-Right,1653723861984
0,Backward-Right,1653723862078
5,Backward-Right,1653723862376
0,Backward-Right,1653723862471
1,Backward-Right,1653723862769
0,Backward-Right,1653723862863
6,Backward-Right,1653723863161
0,Backward-Right,1653723863256
1,Backward-Right,1653723863554
0,Backward-Right,1653723863648
4,Backward-Right,1653723863947
0,Backward-Right,1653723864041
6,Backward-Right,1653723864340
0,Backward-Right,1653723864434
2,Backward-Right,1653723864733
0,Backward-Right,1653723864827
3,Backward-Right,1653723865125
0,Backward-Right,1653723865220
5,Backward-Right,1653723865518
0,Still,1653723865612
3,Still,1653723867606
0,Still,1653723867700
5,Still,1653723867999
0,Still,1653723868094
1,Still,1653723868392
0,Still,1653723868486
2,Still,1653723868785
0,Still,1653723868879
4,Still,1653723869178
0,Still,1653723869272
6,Still,1653723869571
0,Still,1653723869664
6,Still,1653723869962
0,Still,1653723870057
3,Still,1653723870356
0,Still,1653723870450
2,Still,1653723870748
0,Still,1653723870842
1,Still,1653723871139
0,Still,1653723871234
4,Still,1653723871532
0,Still,1653723871626
5,Still,1653723871924
0,Still,1653723872019
6,Still,1653723872318
0,Still,1653723872412
5,Still,1653723872710
0,Still,1653723872804
1,Still,1653723873103
0,Still,1653723873197
2,Still,1653723873496
0,Still,1653723873591
4,Still,1653723873889
0,Still,1653723873984
3,Still,1653723874282
0,Still,1653723874377
2,Still,1653723874675
0,Still,1653723874768
4,Still,1653723875066
0,Still,1653723875161
3,Still,1653723875459
0,Still,1653723875554
6,Still,1653723875851
0,Still,1653723875946
5,Still,1653723876245
0,Still,1653723876339
1,Still,1653723876638
0,Still,1653723876732
2,Still,1653723877031
0,Still,1653723877125
1,Still,1653723877423
0,Still,1653723877517
4,Still,1653723877817
0,Still,1653723877911
5,Still,1653723878209
0,Still,1653723878304
3,Still,1653723878602
0,Still,1653723878697
6,Still,1653723878995
0,Still,1653723879090
2,Still,1653723879388
0,Still,1653723879482
4,Still,1653723879780
0,Still,1653723879873
1,Still,1653723880172
0,Still,1653723880267
5,Still,1653723880565
0,Still,1653723880659
3,Still,1653723880957
0,Still,1653723881051
6,Still,1653723881350
0,Still,1653723881443
5,Still,1653723881742
0,Still,1653723881836
3,Still,1653723882135
0,Still,1653723882229
2,Still,1653723882527
0,Still,1653723882621
4,Still,1653723882919
0,Still,1653723883014
1,Still,1653723883312
0,Still,1653723883406
6,Still,1653723883704
0,Still,1653723883798
6,Still,1653723884097
0,Still,1653723884191
4,Still,1653723884490
0,Still,1653723884584
3,Still,1653723884882
0,Still,1653723884976
2,Still,1653723885274
0,Still,1653723885369
1,Still,1653723885667
0,Still,1653723885761
5,Still,1653723886060
0,Still,1653723886154
2,Still,1653723886452
0,Still,1653723886547
1,Still,1653723886845
0,Still,1653723886940
5,Still,1653723887238
0,Still,1653723887332
4,Still,1653723887630
0,Still,1653723887724
6,Still,1653723888023
0,Still,1653723888117
3,Still,1653723888415
0,Still,1653723888509
2,Still,1653723888808
0,Still,1653723888902
3,Still,1653723889201
0,Still,1653723889296
5,Still,1653723889594
0,Still,1653723889688
4,Still,1653723889987
0,Still,1653723890082
6,Still,1653723890380
0,Still,1653723890474
1,Still,1653723890773
0,Still,1653723890867
6,Still,1653723891165
0,Still,1653723891259
3,Still,1653723891556
0,Still,1653723891650
4,Still,1653723891949
0,Still,1653723892044
2,Still,1653723892341
0,Still,1653723892436
1,Still,1653723892734
0,Still,1653723892828
5,Still,1653723893127
0,Still,1653723893222
1,Still,1653723893521
0,Still,1653723893615
5,Still,1653723893914
0,Still,1653723894008
6,Still,1653723894307
0,Still,1653723894401
3,Still,1653723894698
0,Still,1653723894792
2,Still,1653723895090
0,Still,1653723895184
4,Still,1653723895482
0,Still,1653723895577
4,Still,1653723895875
0,Still,1653723895969
2,Still,1653723896267
0,Still,1653723896360
6,Still,1653723896659
0,Still,1653723896753
1,Still,1653723897052
0,Still,1653723897146
5,Still,1653723897444
0,Still,1653723897539
3,Still,1653723897837
0,Still,1653723897931
6,Still,1653723898229
0,Still,1653723898324
3,Still,1653723898621
0,Still,1653723898715
1,Still,1653723899014
0,Still,1653723899108
5,Still,1653723899407
0,Still,1653723899501
4,Still,1653723899800
0,Still,1653723899894
2,Still,1653723900193
0,Still,1653723900287
4,Still,1653723900585
0,Still,1653723900680
3,Still,1653723900978
0,Still,1653723901072
5,Still,1653723901371
0,Still,1653723901465
1,Still,1653723901764
0,Still,1653723901858
6,Still,1653723902156
0,Still,1653723902250
2,Still,1653723902548
0,Backward-Left,1653723902642
6,Backward-Left,1653723904636
0,Backward-Left,1653723904730
2,Backward-Left,1653723905028
0,Backward-Left,1653723905123
3,Backward-Left,1653723905421
0,Backward-Left,1653723905516
4,Backward-Left,1653723905814
0,Backward-Left,1653723905908
5,Backward-Left,1653723906207
0,Backward-Left,1653723906301
1,Backward-Left,1653723906600
0,Backward-Left,1653723906694
3,Backward-Left,1653723906991
0,Backward-Left,1653723907086
6,Backward-Left,1653723907384
0,Backward-Left,1653723907478
2,Backward-Left,1653723907777
0,Backward-Left,1653723907871
4,Backward-Left,1653723908169
0,Backward-Left,1653723908263
5,Backward-Left,1653723908562
0,Backward-Left,1653723908656
1,Backward-Left,1653723908954
0,Backward-Left,1653723909048
2,Backward-Left,1653723909347
0,Backward-Left,1653723909442
6,Backward-Left,1653723909741
0,Backward-Left,1653723909834
3,Backward-Left,1653723910132
0,Backward-Left,1653723910226
4,Backward-Left,1653723910525
0,Backward-Left,1653723910620
5,Backward-Left,1653723910918
0,Backward-Left,1653723911012
1,Backward-Left,1653723911312
0,Backward-Left,1653723911406
2,Backward-Left,1653723911703
0,Backward-Left,1653723911798
6,Backward-Left,1653723912096
0,Backward-Left,1653723912190
5,Backward-Left,1653723912488
0,Backward-Left,1653723912583
3,Backward-Left,1653723912881
0,Backward-Left,1653723912975
1,Backward-Left,1653723913274
0,Backward-Left,1653723913368
4,Backward-Left,1653723913667
0,Backward-Left,1653723913761
1,Backward-Left,1653723914059
0,Backward-Left,1653723914153
4,Backward-Left,1653723914452
0,Backward-Left,1653723914546
3,Backward-Left,1653723914844
0,Backward-Left,1653723914938
5,Backward-Left,1653723915237
0,Backward-Left,1653723915331
2,Backward-Left,1653723915630
0,Backward-Left,1653723915724
6,Backward-Left,1653723916022
0,Backward-Left,1653723916116
1,Backward-Left,1653723916415
0,Backward-Left,1653723916508
5,Backward-Left,1653723916807
0,Backward-Left,1653723916902
2,Backward-Left,1653723917200
0,Backward-Left,1653723917294
3,Backward-Left,1653723917594
0,Backward-Left,1653723917688
4,Backward-Left,1653723917986
0,Backward-Left,1653723918080
6,Backward-Left,1653723918378
0,Backward-Left,1653723918472
6,Backward-Left,1653723918770
0,Backward-Left,1653723918865
3,Backward-Left,1653723919163
0,Backward-Left,1653723919257
4,Backward-Left,1653723919556
0,Backward-Left,1653723919651
2,Backward-Left,1653723919949
0,Backward-Left,1653723920043
1,Backward-Left,1653723920341
0,Backward-Left,1653723920435
5,Backward-Left,1653723920733
0,Backward-Left,1653723920827
4,Backward-Left,1653723921126
0,Backward-Left,1653723921220
3,Backward-Left,1653723921518
0,Backward-Left,1653723921613
6,Backward-Left,1653723921911
0,Backward-Left,1653723922006
2,Backward-Left,1653723922304
0,Backward-Left,1653723922398
1,Backward-Left,1653723922696
0,Backward-Left,1653723922791
5,Backward-Left,1653723923089
0,Backward-Left,1653723923183
1,Backward-Left,1653723923482
0,Backward-Left,1653723923576
4,Backward-Left,1653723923874
0,Backward-Left,1653723923968
3,Backward-Left,1653723924267
0,Backward-Left,1653723924361
2,Backward-Left,1653723924658
0,Backward-Left,1653723924752
5,Backward-Left,1653723925051
0,Backward-Left,1653723925145
6,Backward-Left,1653723925443
0,Backward-Left,1653723925537
3,Backward-Left,1653723925835
0,Backward-Left,1653723925930
4,Backward-Left,1653723926228
0,Backward-Left,1653723926322
1,Backward-Left,1653723926620
0,Backward-Left,1653723926714
5,Backward-Left,1653723927011
0,Backward-Left,1653723927106
2,Backward-Left,1653723927405
0,Backward-Left,1653723927499
6,Backward-Left,1653723927797
0,Backward-Left,1653723927892
3,Backward-Left,1653723928190
0,Backward-Left,1653723928284
1,Backward-Left,1653723928582
0,Backward-Left,1653723928676
2,Backward-Left,1653723928975
0,Backward-Left,1653723929069
5,Backward-Left,1653723929367
0,Backward-Left,1653723929461
6,Backward-Left,1653723929760
0,Backward-Left,1653723929854
4,Backward-Left,1653723930152
0,Backward-Left,1653723930246
4,Backward-Left,1653723930545
